,Time sec,Extension mm,Load kgf,Compressive stress MPa,Cycle Count ,Total Cycle Count ,Repetitions Count ,Marked Data ,PIP Count ,Compressive extension mm,Compressive strain %,Compressive load kgf,Displacement (Strain 1) mm,True strain %,Corrected Position mm,True stress Pa,Elastic Modulus
1551,77.55,-12.9253,-0.5409858,0.01289214,0,0,0,0,0,12.92517,57.03958,0.5409858,0,84.48909,-12.9253,5538.519,30085.4770713
1552,77.60001,-12.9337,-0.5418536,0.01291282,0,0,0,0,0,12.93357,57.07665,0.5418536,0,84.57542,-12.9337,5542.616,30114.1664068
1553,77.65,-12.9417,-0.5423885,0.01292557,0,0,0,0,0,12.94157,57.11195,0.5423885,0,84.6577,-12.9417,5543.525,30125.2602779
1554,77.70001,-12.9501,-0.543002,0.01294019,0,0,0,0,0,12.94997,57.14902,0.5430019,0,84.74417,-12.9501,5544.998,30139.7667945
1555,77.75,-12.9585,-0.5439299,0.0129623,0,0,0,0,0,12.95837,57.18609,0.5439299,0,84.83072,-12.9585,5549.669,30171.7053161
1556,77.8,-12.96663,-0.5445732,0.01297763,0,0,0,0,0,12.9665,57.22198,0.5445732,0,84.91459,-12.96663,5551.574,30188.4490216
1557,77.85001,-12.9749,-0.5453057,0.01299509,0,0,0,0,0,12.97477,57.25847,0.5453057,0,84.99991,-12.9749,5554.3,30209.7874805
1558,77.9,-12.98343,-0.5462576,0.01301777,0,0,0,0,0,12.9833,57.29612,0.5462576,0,85.08805,-12.98343,5559.093,30242.6400699
1559,77.95001,-12.9917,-0.5469458,0.01303417,0,0,0,0,0,12.99157,57.3326,0.5469458,0,85.17351,-12.9917,5561.342,30261.4654045
1560,78.0,-12.99997,-0.5476257,0.01305038,0,0,0,0,0,12.99984,57.36909,0.5476257,0,85.25906,-12.99997,5563.495,30279.8078561
1561,78.05,-13.00837,-0.5485646,0.01307275,0,0,0,0,0,13.00823,57.40615,0.5485646,0,85.34605,-13.00837,5568.187,30312.1591091
1562,78.10001,-13.01663,-0.5493751,0.01309207,0,0,0,0,0,13.0165,57.44263,0.5493751,0,85.43173,-13.01663,5571.639,30337.6578848
1563,78.15,-13.02517,-0.5501942,0.01311159,0,0,0,0,0,13.02503,57.4803,0.5501942,0,85.52026,-13.02517,5575.008,30362.9927837
1564,78.20001,-13.03343,-0.5511082,0.01313337,0,0,0,0,0,13.0333,57.51678,0.5511082,0,85.60609,-13.03343,5579.478,30394.1345581
1565,78.25,-13.0417,-0.5519585,0.01315363,0,0,0,0,0,13.04157,57.55326,0.5519584,0,85.692,-13.0417,5583.287,30421.7204382
1566,78.3,-13.05023,-0.5525959,0.01316882,0,0,0,0,0,13.0501,57.59092,0.5525959,0,85.78076,-13.05023,5584.776,30436.9492039
1567,78.35001,-13.0585,-0.5537024,0.01319519,0,0,0,0,0,13.05837,57.6274,0.5537024,0,85.86682,-13.0585,5591.145,30478.5805273
1568,78.4,-13.06677,-0.5543979,0.01321176,0,0,0,0,0,13.06663,57.66388,0.5543979,0,85.95295,-13.06677,5593.348,30497.5732929
1569,78.45001,-13.07517,-0.5551479,0.01322964,0,0,0,0,0,13.07503,57.70095,0.5551479,0,86.04054,-13.07517,5596.012,30519.2114407
1570,78.5,-13.08357,-0.5559519,0.0132488,0,0,0,0,0,13.08344,57.73802,0.5559519,0,86.12823,-13.08357,5599.204,30543.765198
1571,78.55,-13.09157,-0.5567897,0.01326876,0,0,0,0,0,13.09143,57.77332,0.5567898,0,86.21179,-13.09157,5602.958,30571.129418
1572,78.60001,-13.09997,-0.5572652,0.01328009,0,0,0,0,0,13.09984,57.81039,0.5572652,0,86.29963,-13.09997,5602.819,30577.5885593
1573,78.65,-13.10863,-0.5582565,0.01330372,0,0,0,0,0,13.1085,57.84864,0.5582565,0,86.39032,-13.10863,5607.698,30611.7452717
1574,78.70001,-13.11677,-0.5590739,0.0133232,0,0,0,0,0,13.11663,57.88453,0.5590739,0,86.4755,-13.11677,5611.127,30637.5653636
1575,78.75,-13.1249,-0.559703,0.01333819,0,0,0,0,0,13.12477,57.92042,0.5597031,0,86.56077,-13.1249,5612.654,30653.0230347
1576,78.8,-13.13343,-0.5605626,0.01335867,0,0,0,0,0,13.1333,57.95808,0.5605626,0,86.6503,-13.13343,5616.242,30680.1553793
1577,78.85001,-13.14183,-0.5612484,0.01337502,0,0,0,0,0,13.1417,57.99515,0.5612484,0,86.7385,-13.14183,5618.156,30698.0555645
1578,78.9,-13.1501,-0.5624021,0.01340251,0,0,0,0,0,13.14997,58.03164,0.5624021,0,86.82541,-13.1501,5624.814,30741.8127118
1579,78.95001,-13.1585,-0.5627362,0.01341047,0,0,0,0,0,13.15837,58.0687,0.5627362,0,86.91377,-13.1585,5623.185,30740.438638
1580,79.0,-13.1669,-0.5641461,0.01344407,0,0,0,0,0,13.16677,58.10577,0.5641461,0,87.00222,-13.1669,5632.29,30797.7962621
1581,79.05,-13.17517,-0.5644733,0.01345187,0,0,0,0,0,13.17503,58.14225,0.5644733,0,87.08933,-13.17517,5630.649,30796.339047
1582,79.10001,-13.18357,-0.5657383,0.01348201,0,0,0,0,0,13.18343,58.17932,0.5657383,0,87.17793,-13.18357,5638.27,30845.6882031
1583,79.15,-13.19197,-0.5661782,0.0134925,0,0,0,0,0,13.19183,58.21639,0.5661782,0,87.2666,-13.19197,5637.653,30850.0163198
1584,79.20001,-13.20037,-0.5674039,0.01352171,0,0,0,0,0,13.20023,58.25346,0.5674039,0,87.35537,-13.20037,5644.845,30897.1284887
1585,79.25,-13.20877,-0.5679415,0.01353452,0,0,0,0,0,13.20863,58.29053,0.5679415,0,87.4442,-13.20877,5645.176,30906.7351109
1586,79.3,-13.21677,-0.5692066,0.01356467,0,0,0,0,0,13.21663,58.32584,0.5692065,0,87.52888,-13.21677,5652.961,30956.8255282
1587,79.35001,-13.22517,-0.5693862,0.01356895,0,0,0,0,0,13.22503,58.36291,0.5693862,0,87.61788,-13.22517,5649.715,30946.9299587
1588,79.4,-13.23343,-0.5707905,0.01360241,0,0,0,0,0,13.2333,58.39939,0.5707905,0,87.70553,-13.23343,5658.687,31003.8679821
1589,79.45001,-13.24157,-0.5711469,0.01361091,0,0,0,0,0,13.24143,58.43528,0.5711469,0,87.79185,-13.24157,5657.335,31004.1790075
1590,79.5,-13.24997,-0.57229,0.01363815,0,0,0,0,0,13.24983,58.47235,0.5722901,0,87.88107,-13.24997,5663.603,31046.5414834
1591,79.55,-13.2585,-0.5731814,0.01365939,0,0,0,0,0,13.25837,58.51001,0.5731815,0,87.97179,-13.2585,5667.28,31074.8707368
1592,79.60001,-13.26663,-0.5744277,0.01368909,0,0,0,0,0,13.2665,58.5459,0.5744277,0,88.05834,-13.26663,5674.689,31123.3483516
1593,79.65,-13.27503,-0.574887,0.01370004,0,0,0,0,0,13.2749,58.58297,0.574887,0,88.14781,-13.27503,5674.148,31128.5241443
1594,79.70001,-13.2837,-0.57628,0.01373323,0,0,0,0,0,13.28357,58.62122,0.57628,0,88.24019,-13.2837,5682.645,31183.5848189
1595,79.75,-13.29197,-0.5771115,0.01375305,0,0,0,0,0,13.29183,58.6577,0.5771115,0,88.32839,-13.29197,5685.827,31209.1723214
1596,79.8,-13.3001,-0.5778192,0.01376991,0,0,0,0,0,13.29997,58.69359,0.5778192,0,88.41526,-13.3001,5687.856,31228.3190712
1597,79.85001,-13.3085,-0.5786116,0.0137888,0,0,0,0,0,13.30837,58.73066,0.5786116,0,88.50503,-13.3085,5690.545,31251.4066644
1598,79.9,-13.3169,-0.5799083,0.0138197,0,0,0,0,0,13.31677,58.76773,0.5799083,0,88.59489,-13.3169,5698.175,31301.6857108
1599,79.95001,-13.32503,-0.5803502,0.01383023,0,0,0,0,0,13.3249,58.80362,0.5803502,0,88.68198,-13.32503,5697.554,31306.4252926
1600,80.0,-13.33343,-0.5813502,0.01385406,0,0,0,0,0,13.3333,58.84069,0.5813502,0,88.772,-13.33343,5702.235,31340.6122349
1601,80.05,-13.34183,-0.582431,0.01387982,0,0,0,0,0,13.3417,58.87776,0.582431,0,88.86211,-13.34183,5707.691,31379.1093172
1602,80.10001,-13.35023,-0.5832213,0.01389865,0,0,0,0,0,13.3501,58.91483,0.5832213,0,88.9523,-13.35023,5710.283,31401.9167957
1603,80.15,-13.35863,-0.5840798,0.01391911,0,0,0,0,0,13.3585,58.9519,0.5840797,0,89.04257,-13.35863,5713.529,31428.3599389
1604,80.20001,-13.3669,-0.585063,0.01394254,0,0,0,0,0,13.36677,58.98838,0.585063,0,89.13148,-13.3669,5718.061,31461.792268
1605,80.25,-13.37517,-0.585766,0.01395929,0,0,0,0,0,13.37503,59.02486,0.585766,0,89.22048,-13.37517,5719.838,31480.1429635
1606,80.3,-13.38343,-0.5864975,0.01397672,0,0,0,0,0,13.3833,59.06134,0.5864974,0,89.30955,-13.38343,5721.882,31499.9727968
1607,80.35001,-13.3917,-0.5874282,0.0139989,0,0,0,0,0,13.39157,59.09782,0.5874282,0,89.3987,-13.3917,5725.856,31530.4810256
1608,80.4,-13.4001,-0.5880884,0.01401464,0,0,0,0,0,13.39997,59.13489,0.5880885,0,89.48935,-13.4001,5727.097,31546.1352965
1609,80.45001,-13.4085,-0.5890749,0.01403814,0,0,0,0,0,13.40837,59.17197,0.5890749,0,89.58012,-13.4085,5731.499,31579.2515911
1610,80.50001,-13.41677,-0.5901284,0.01406325,0,0,0,0,0,13.41663,59.20845,0.5901284,0,89.66951,-13.41677,5736.618,31616.2511836
1611,80.55,-13.42503,-0.5910296,0.01408473,0,0,0,0,0,13.4249,59.24493,0.5910296,0,89.75899,-13.42503,5740.241,31645.0271907
1612,80.60001,-13.4337,-0.5919227,0.01410601,0,0,0,0,0,13.43357,59.28317,0.5919226,0,89.85288,-13.4337,5743.519,31672.3858809
1613,80.65,-13.4421,-0.5930861,0.01413374,0,0,0,0,0,13.44197,59.32024,0.5930861,0,89.94396,-13.4421,5749.569,31714.8107844
1614,80.70001,-13.4501,-0.5937709,0.01415005,0,0,0,0,0,13.44997,59.35555,0.5937709,0,90.03078,-13.4501,5751.212,31732.5442726
1615,80.75001,-13.4585,-0.5945236,0.01416799,0,0,0,0,0,13.45837,59.39262,0.5945236,0,90.12203,-13.4585,5753.251,31752.9394937
1616,80.8,-13.46703,-0.5954997,0.01419125,0,0,0,0,0,13.4669,59.43027,0.5954998,0,90.21481,-13.46703,5757.353,31784.9319155
1617,80.85001,-13.47517,-0.5963603,0.01421176,0,0,0,0,0,13.47503,59.46617,0.5963603,0,90.30333,-13.47517,5760.571,31811.6565173
1618,80.9,-13.4833,-0.5969985,0.01422697,0,0,0,0,0,13.48317,59.50206,0.5969985,0,90.39192,-13.4833,5761.63,31826.4742838
1619,80.95001,-13.49183,-0.5977784,0.01424556,0,0,0,0,0,13.4917,59.53972,0.5977784,0,90.48494,-13.49183,5763.792,31847.9031106
1620,81.00001,-13.49997,-0.598647,0.01426626,0,0,0,0,0,13.49983,59.57561,0.5986471,0,90.57369,-13.49997,5767.047,31874.9773037
1621,81.05,-13.50837,-0.5994462,0.0142853,0,0,0,0,0,13.50823,59.61268,0.5994462,0,90.66544,-13.50837,5769.45,31897.677706
1622,81.10001,-13.51677,-0.6003985,0.014308,0,0,0,0,0,13.51663,59.64975,0.6003985,0,90.75725,-13.51677,5773.313,31928.4968923
1623,81.15,-13.5249,-0.6010796,0.01432423,0,0,0,0,0,13.52477,59.68564,0.6010796,0,90.84625,-13.5249,5774.721,31945.4787596
1624,81.20001,-13.5333,-0.6019522,0.01434502,0,0,0,0,0,13.53317,59.72272,0.6019522,0,90.93826,-13.5333,5777.785,31971.9974355
1625,81.25001,-13.5417,-0.6029085,0.01436781,0,0,0,0,0,13.54157,59.75978,0.6029085,0,91.03033,-13.5417,5781.638,32002.9260831
1626,81.3,-13.5501,-0.6036272,0.01438494,0,0,0,0,0,13.54997,59.79685,0.6036272,0,91.12249,-13.5501,5783.198,32021.2121803
1627,81.35001,-13.55863,-0.6046281,0.01440879,0,0,0,0,0,13.5585,59.83451,0.6046281,0,91.21621,-13.55863,5787.361,32054.1291481
1628,81.4,-13.56677,-0.6056264,0.01443258,0,0,0,0,0,13.56663,59.8704,0.6056265,0,91.30561,-13.56677,5791.737,32087.8183238
1629,81.45001,-13.57503,-0.6061464,0.01444497,0,0,0,0,0,13.5749,59.90688,0.6061464,0,91.39656,-13.57503,5791.44,32095.7990236
1630,81.50001,-13.5837,-0.6070427,0.01446633,0,0,0,0,0,13.58357,59.94513,0.6070427,0,91.492,-13.5837,5794.471,32122.7425093
1631,81.55,-13.59197,-0.6080103,0.01448939,0,0,0,0,0,13.59183,59.98161,0.6080103,0,91.58312,-13.59197,5798.421,32154.3920957
1632,81.60001,-13.6001,-0.6086975,0.01450577,0,0,0,0,0,13.59997,60.01751,0.6086975,0,91.67285,-13.6001,5799.768,32171.4672609
1633,81.65,-13.6085,-0.6091339,0.01451617,0,0,0,0,0,13.60837,60.05458,0.6091338,0,91.76561,-13.6085,5798.544,32174.6543848
1634,81.70001,-13.61703,-0.6105269,0.01454936,0,0,0,0,0,13.6169,60.09223,0.6105269,0,91.85992,-13.61703,5806.326,32228.0372185
1635,81.75001,-13.62503,-0.6110104,0.01456089,0,0,0,0,0,13.6249,60.12754,0.6110104,0,91.94843,-13.62503,5805.784,32234.6218457
1636,81.8,-13.6333,-0.6117419,0.01457832,0,0,0,0,0,13.63317,60.16402,0.6117418,0,92.03996,-13.6333,5807.416,32253.6305625
1637,81.85001,-13.64183,-0.6126761,0.01460058,0,0,0,0,0,13.6417,60.20168,0.6126761,0,92.13453,-13.64183,5810.787,32282.6922033
1638,81.9,-13.64983,-0.6133444,0.01461651,0,0,0,0,0,13.6497,60.23698,0.6133444,0,92.22329,-13.64983,5811.964,32298.9644769
1639,81.95001,-13.6581,-0.6140991,0.01463449,0,0,0,0,0,13.65797,60.27346,0.6140991,0,92.31507,-13.6581,5813.778,32319.1259624
1640,82.00001,-13.66663,-0.6148663,0.01465277,0,0,0,0,0,13.6665,60.31112,0.6148663,0,92.40992,-13.66663,5815.522,32339.3052505
1641,82.05,-13.67503,-0.6160535,0.01468107,0,0,0,0,0,13.6749,60.34819,0.6160535,0,92.50336,-13.67503,5821.309,32381.8436009
1642,82.10001,-13.6833,-0.6168443,0.01469991,0,0,0,0,0,13.68317,60.38467,0.6168443,0,92.5954,-13.6833,5823.419,32403.8142545
1643,82.15,-13.69183,-0.6177955,0.01472258,0,0,0,0,0,13.6917,60.42233,0.6177955,0,92.69051,-13.69183,5826.855,32433.5634322
1644,82.20001,-13.70023,-0.6189204,0.01474939,0,0,0,0,0,13.7001,60.4594,0.6189204,0,92.78422,-13.70023,5831.997,32472.6970705
1645,82.25001,-13.7085,-0.619509,0.01476342,0,0,0,0,0,13.70837,60.49588,0.619509,0,92.87652,-13.7085,5832.158,32483.9701633
1646,82.3,-13.7169,-0.6210288,0.01479963,0,0,0,0,0,13.71677,60.53295,0.6210288,0,92.97041,-13.7169,5840.978,32543.719285
1647,82.35001,-13.72517,-0.6215037,0.01481095,0,0,0,0,0,13.72503,60.56943,0.6215037,0,93.06288,-13.72517,5840.042,32549.0049853
1648,82.4,-13.7337,-0.6226249,0.01483767,0,0,0,0,0,13.73357,60.60709,0.6226249,0,93.15844,-13.7337,5844.99,32587.4471844
1649,82.45001,-13.74197,-0.6233334,0.01485456,0,0,0,0,0,13.74183,60.64357,0.6233335,0,93.25108,-13.74197,5846.222,32604.9243666
1650,82.50001,-13.7501,-0.6243966,0.01487989,0,0,0,0,0,13.74997,60.67946,0.6243966,0,93.34232,-13.7501,5850.853,32641.1972344
1651,82.55,-13.7585,-0.6248034,0.01488958,0,0,0,0,0,13.75837,60.71653,0.6248034,0,93.43665,-13.7585,5849.145,32642.5216113
1652,82.60001,-13.7669,-0.6259182,0.01491615,0,0,0,0,0,13.76677,60.7536,0.6259181,0,93.53104,-13.7669,5854.052,32680.805665
1653,82.65,-13.7749,-0.6265903,0.01493217,0,0,0,0,0,13.77477,60.78891,0.6265903,0,93.62105,-13.7749,5855.066,32696.9024899
1654,82.70001,-13.7833,-0.6273333,0.01494987,0,0,0,0,0,13.78317,60.82598,0.6273333,0,93.71563,-13.7833,5856.467,32715.7235212
1655,82.75001,-13.79183,-0.6281932,0.01497037,0,0,0,0,0,13.7917,60.86364,0.6281932,0,93.81181,-13.79183,5858.857,32740.3056906
1656,82.8,-13.79997,-0.6291349,0.01499281,0,0,0,0,0,13.79983,60.89953,0.6291349,0,93.90357,-13.79997,5862.259,32770.067947
1657,82.85001,-13.80837,-0.6297779,0.01500813,0,0,0,0,0,13.80823,60.9366,0.6297778,0,93.99841,-13.80837,5862.687,32783.5995244
1658,82.9,-13.81703,-0.6306272,0.01502837,0,0,0,0,0,13.8169,60.97484,0.6306273,0,94.09637,-13.81703,5864.846,32807.2217343
1659,82.95001,-13.8253,-0.6315783,0.01505104,0,0,0,0,0,13.82516,61.01132,0.6315783,0,94.18988,-13.8253,5868.2,32837.0651459
1660,83.00001,-13.83343,-0.6320463,0.01506219,0,0,0,0,0,13.8333,61.04721,0.6320463,0,94.28198,-13.83343,5867.142,32842.0606347
1661,83.05,-13.84197,-0.632845,0.01508122,0,0,0,0,0,13.84183,61.08488,0.632845,0,94.37872,-13.84197,5868.877,32863.2978387
1662,83.10001,-13.85037,-0.6337848,0.01510362,0,0,0,0,0,13.85023,61.12194,0.6337848,0,94.47402,-13.85037,5871.993,32892.1403449
1663,83.15,-13.85863,-0.6342735,0.01511527,0,0,0,0,0,13.8585,61.15843,0.6342735,0,94.56791,-13.85863,5871.007,32897.859502
1664,83.20001,-13.86703,-0.6352395,0.01513829,0,0,0,0,0,13.8669,61.1955,0.6352395,0,94.66339,-13.86703,5874.336,32928.0044913
1665,83.25001,-13.8753,-0.6357137,0.01514959,0,0,0,0,0,13.87517,61.23198,0.6357137,0,94.75744,-13.8753,5873.195,32932.9442334
1666,83.3,-13.88357,-0.6364702,0.01516761,0,0,0,0,0,13.88343,61.26846,0.6364702,0,94.8516,-13.88357,5874.651,32952.5175751
1667,83.35001,-13.8917,-0.6368961,0.01517776,0,0,0,0,0,13.89157,61.30435,0.6368961,0,94.94431,-13.8917,5873.134,32955.2460561
1668,83.4,-13.89997,-0.6381635,0.01520797,0,0,0,0,0,13.89983,61.34083,0.6381635,0,95.03862,-13.89997,5879.274,33001.2031058
1669,83.45001,-13.9085,-0.638531,0.01521672,0,0,0,0,0,13.90837,61.37849,0.638531,0,95.13608,-13.9085,5876.929,32999.9325226
1670,83.50001,-13.91663,-0.6397729,0.01524632,0,0,0,0,0,13.9165,61.41439,0.6397728,0,95.22907,-13.91663,5882.886,33044.7940043
1671,83.55,-13.9249,-0.6404106,0.01526152,0,0,0,0,0,13.92477,61.45087,0.6404106,0,95.32366,-13.9249,5883.183,33058.0918457
1672,83.60001,-13.93343,-0.6412115,0.0152806,0,0,0,0,0,13.9333,61.48852,0.6412115,0,95.42139,-13.93343,5884.786,33079.1708707
1673,83.65,-13.94183,-0.6420324,0.01530017,0,0,0,0,0,13.9417,61.52559,0.6420324,0,95.51769,-13.94183,5886.648,33101.5638961
1674,83.70001,-13.9501,-0.6430175,0.01532364,0,0,0,0,0,13.94997,61.56207,0.6430175,0,95.61256,-13.9501,5890.09,33132.6993534
1675,83.75001,-13.95837,-0.6438209,0.01534279,0,0,0,0,0,13.95823,61.59855,0.6438209,0,95.70751,-13.95837,5891.852,33154.4647779
1676,83.8,-13.96703,-0.6445897,0.01536111,0,0,0,0,0,13.9669,61.6368,0.6445897,0,95.80716,-13.96703,5893.013,33173.4498966
1677,83.85001,-13.97543,-0.6457568,0.01538892,0,0,0,0,0,13.9753,61.67387,0.6457568,0,95.90383,-13.97543,5897.978,33213.5386974
1678,83.9,-13.98343,-0.6462815,0.01540143,0,0,0,0,0,13.9833,61.70918,0.6462815,0,95.99599,-13.98343,5897.333,33221.5085889
1679,83.95001,-13.99183,-0.6471975,0.01542326,0,0,0,0,0,13.9917,61.74625,0.6471975,0,96.09285,-13.99183,5899.974,33248.621732
1680,84.00001,-14.00037,-0.6482315,0.0154479,0,0,0,0,0,14.00023,61.7839,0.6482315,0,96.19134,-14.00037,5903.583,33281.4517028
1681,84.05,-14.00837,-0.6490233,0.01546677,0,0,0,0,0,14.00823,61.81921,0.6490233,0,96.28376,-14.00837,5905.334,33303.0742219
1682,84.10001,-14.01663,-0.6496488,0.01548167,0,0,0,0,0,14.0165,61.85569,0.6496488,0,96.37935,-14.01663,5905.377,33315.5018737
1683,84.15,-14.0253,-0.6506891,0.01550646,0,0,0,0,0,14.02517,61.89394,0.6506891,0,96.47967,-14.0253,5908.903,33348.2231111
1684,84.20001,-14.03343,-0.6515063,0.01552594,0,0,0,0,0,14.0333,61.92983,0.6515062,0,96.57391,-14.03343,5910.751,33370.7559001
1685,84.25001,-14.04157,-0.652274,0.01554423,0,0,0,0,0,14.04143,61.96572,0.652274,0,96.66823,-14.04157,5912.137,33390.7388661
1686,84.3,-14.0501,-0.6531451,0.01556499,0,0,0,0,0,14.04997,62.00338,0.6531451,0,96.7673,-14.0501,5914.171,33415.0085737
1687,84.35001,-14.05837,-0.653988,0.01558508,0,0,0,0,0,14.05823,62.03986,0.6539881,0,96.86335,-14.05837,5916.118,33438.4780544
1688,84.4,-14.06663,-0.6548453,0.01560551,0,0,0,0,0,14.0665,62.07634,0.6548454,0,96.9595,-14.06663,5918.18,33462.6269143
1689,84.45001,-14.07503,-0.6557973,0.01562819,0,0,0,0,0,14.0749,62.11341,0.6557972,0,97.0573,-14.07503,5920.99,33491.2641739
1690,84.50001,-14.08343,-0.6567647,0.01565125,0,0,0,0,0,14.0833,62.15048,0.6567647,0,97.15519,-14.08343,5923.923,33520.6685856
1691,84.55,-14.09197,-0.6578384,0.01567684,0,0,0,0,0,14.09183,62.18814,0.6578385,0,97.25474,-14.09197,5927.704,33555.1506062
1692,84.60001,-14.10023,-0.6587893,0.0156995,0,0,0,0,0,14.1001,62.22462,0.6587893,0,97.35126,-14.10023,5930.545,33583.9399578
1693,84.65,-14.1085,-0.6594549,0.01571536,0,0,0,0,0,14.10837,62.2611,0.6594549,0,97.44788,-14.1085,5930.804,33598.1650774
1694,84.70001,-14.11703,-0.6604608,0.01573933,0,0,0,0,0,14.1169,62.29876,0.6604608,0,97.54772,-14.11703,5933.923,33629.0817301
1695,84.75001,-14.12543,-0.6615156,0.01576447,0,0,0,0,0,14.1253,62.33583,0.6615156,0,97.64609,-14.12543,5937.556,33662.7592175
1696,84.8,-14.13343,-0.6621376,0.01577929,0,0,0,0,0,14.1333,62.37113,0.6621376,0,97.73987,-14.13343,5937.568,33675.3387804
1697,84.85001,-14.14183,-0.6626769,0.01579214,0,0,0,0,0,14.1417,62.4082,0.6626769,0,97.83843,-14.14183,5936.55,33682.7477418
1698,84.9,-14.15023,-0.6637821,0.01581848,0,0,0,0,0,14.1501,62.44527,0.6637821,0,97.93709,-14.15023,5940.587,33718.8945729
1699,84.95001,-14.15823,-0.664468,0.01583483,0,0,0,0,0,14.1581,62.48058,0.664468,0,98.03114,-14.15823,5941.136,33734.6645485
1700,85.00001,-14.16663,-0.6649702,0.01584679,0,0,0,0,0,14.1665,62.51765,0.6649702,0,98.12999,-14.16663,5939.751,33740.1429334
1701,85.05,-14.17517,-0.6660593,0.01587275,0,0,0,0,0,14.17503,62.55531,0.6660593,0,98.23052,-14.17517,5943.502,33775.0663358
1702,85.10001,-14.1833,-0.6666232,0.01588619,0,0,0,0,0,14.18317,62.5912,0.6666232,0,98.32642,-14.1833,5942.832,33784.2604415
1703,85.15,-14.19157,-0.6673392,0.01590325,0,0,0,0,0,14.19143,62.62768,0.6673392,0,98.42398,-14.19157,5943.414,33800.862144
1704,85.20001,-14.2001,-0.6679754,0.01591841,0,0,0,0,0,14.19997,62.66534,0.6679754,0,98.5248,-14.2001,5943.085,33812.7382528
1705,85.25001,-14.20837,-0.6690904,0.01594498,0,0,0,0,0,14.20823,62.70182,0.6690904,0,98.62256,-14.20837,5947.188,33849.4893024
1706,85.3,-14.21663,-0.6696154,0.01595749,0,0,0,0,0,14.2165,62.7383,0.6696154,0,98.7204,-14.21663,5946.034,33856.342892
1707,85.35001,-14.22503,-0.6706017,0.015981,0,0,0,0,0,14.2249,62.77537,0.6706017,0,98.81996,-14.22503,5948.866,33886.1890003
1708,85.4,-14.23343,-0.6711348,0.0159937,0,0,0,0,0,14.2333,62.81244,0.6711348,0,98.91959,-14.23343,5947.667,33893.1127366
1709,85.45001,-14.24183,-0.6721045,0.01601681,0,0,0,0,0,14.2417,62.84951,0.6721045,0,99.01932,-14.24183,5950.323,33922.0641244
1710,85.50001,-14.25037,-0.6726567,0.01602997,0,0,0,0,0,14.25023,62.88717,0.6726567,0,99.12074,-14.25037,5949.176,33929.6124553
1711,85.55,-14.2585,-0.6736863,0.01605451,0,0,0,0,0,14.25836,62.92306,0.6736863,0,99.21749,-14.2585,5952.519,33962.1707175
1712,85.60001,-14.2669,-0.6741038,0.01606445,0,0,0,0,0,14.26676,62.96013,0.6741038,0,99.31752,-14.2669,5950.254,33963.2092319
1713,85.65,-14.2753,-0.6750952,0.01608808,0,0,0,0,0,14.27517,62.9972,0.6750951,0,99.41766,-14.2753,5953.04,33993.1153269
1714,85.70001,-14.2833,-0.675545,0.0160988,0,0,0,0,0,14.28316,63.0325,0.675545,0,99.5131,-14.2833,5951.324,33996.7407541
1715,85.75001,-14.29183,-0.6761879,0.01611412,0,0,0,0,0,14.2917,63.07016,0.6761879,0,99.61503,-14.29183,5950.919,34008.7605654
1716,85.8,-14.3001,-0.6771215,0.01613637,0,0,0,0,0,14.29997,63.10664,0.6771215,0,99.71387,-14.3001,5953.248,34036.0206257
1717,85.85001,-14.30823,-0.6778052,0.01615266,0,0,0,0,0,14.3081,63.14254,0.6778052,0,99.8112,-14.30823,5953.461,34051.0281979
1718,85.9,-14.3165,-0.6780844,0.01615931,0,0,0,0,0,14.31637,63.17902,0.6780844,0,99.91023,-14.3165,5950.019,34045.3763882
1719,85.95001,-14.32517,-0.6792458,0.01618699,0,0,0,0,0,14.32503,63.21726,0.6792458,0,100.0142,-14.32517,5954.019,34083.0712402
1720,86.00001,-14.3333,-0.6800238,0.01620553,0,0,0,0,0,14.33317,63.25315,0.6800238,0,100.1118,-14.3333,5955.022,34102.7311766
1721,86.05,-14.34156,-0.680523,0.01621743,0,0,0,0,0,14.34143,63.28963,0.680523,0,100.2111,-14.34156,5953.477,34108.1097035
1722,86.10001,-14.35023,-0.6814332,0.01623912,0,0,0,0,0,14.3501,63.32788,0.6814331,0,100.3154,-14.35023,5955.229,34133.0894188
1723,86.15,-14.3585,-0.6824448,0.01626323,0,0,0,0,0,14.35837,63.36436,0.6824449,0,100.4149,-14.3585,5958.137,34164.081788
1724,86.20001,-14.36676,-0.6829019,0.01627412,0,0,0,0,0,14.36663,63.40084,0.6829019,0,100.5145,-14.36676,5956.191,34167.304235
1725,86.25001,-14.37517,-0.6837415,0.01629413,0,0,0,0,0,14.37503,63.43792,0.6837415,0,100.6158,-14.37517,5957.473,34189.3214453
1726,86.3,-14.38356,-0.684507,0.01631237,0,0,0,0,0,14.38343,63.47498,0.684507,0,100.7173,-14.38356,5958.096,34207.6098596
1727,86.35001,-14.39183,-0.6852559,0.01633022,0,0,0,0,0,14.3917,63.51146,0.6852558,0,100.8172,-14.39183,5958.657,34225.3519995
1728,86.4,-14.40023,-0.6857719,0.01634252,0,0,0,0,0,14.4001,63.54853,0.6857719,0,100.9188,-14.40023,5957.086,34231.1491167
1729,86.45001,-14.40863,-0.6865251,0.01636047,0,0,0,0,0,14.4085,63.58561,0.6865251,0,101.0206,-14.40863,5957.564,34248.7677134
